Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4542	-52.24317	-95.42977	43.1866	0.7617017	0.4520063	0.8086921
4548	-49.10251	-92.93778	43.83527	0.2229448	0.4486616	0.6387898
4554	-50.00417	-91.88824	41.88407	0.7102524	2.037758	0.4921547
4560	-52.14045	-94.40823	42.26778	0.6606173	1.411355	0.7304539
4566	-54.50868	-95.43957	40.93089	0.8565352	3.859146	0.4576801
4572	-53.88858	-96.737	42.84842	0.3333219	0.8776884	0.2000215
4578	-50.39896	-94.75686	44.3579	0.2399331	0.1978672	0.7005532
4584	-51.8379	-95.61142	43.77352	0.2940968	0.4011754	0.7740937
4590	-52.77565	-95.746	42.97035	0.4459567	0.9198858	0.646341
4596	-47.55125	-90.78938	43.23813	0.4907489	0.6849685	0.5254016
4602	-50.89424	-93.87407	42.97983	0.2362908	1.130673	0.6298387
4608	-58.09568	-101.8476	43.75195	0.5720034	0.3286715	0.5437547
4614	-62.09792	-104.7455	42.64761	0.3117837	1.169843	0.9416722
4620	-60.62032	-102.9372	42.31691	0.3327688	1.130471	1.259752
4626	-60.56304	-102.8291	42.26602	1.05748	1.008494	0.6500782
4632	-59.58359	-103.6433	44.05975	0.8224033	0.1220866	0.6500782
4638	-59.52299	-102.7506	43.22761	0.1001242	0.6845069	1.092149
4644	-60.12849	-103.9366	43.80811	0.3711261	0.3861069	0.6298932
4650	-60.67968	-103.5313	42.85166	0.8135976	0.7184475	0.6106187
4656	-55.63043	-97.85121	42.22078	0.3056629	2.119688	0.6106187
4662	-59.55312	-102.2017	42.64854	0.4010338	1.263525	0.7264127
4668	-58.64785	-102.0826	43.4347	0.5882216	0.4791554	0.5909552
4674	-54.35578	-96.8197	42.46391	0.3375119	1.703518	0.4952084
4680	-54.93101	-98.42656	43.49556	0.137946	0.75975	0.4734609
4686	-51.75098	-94.16453	42.41356	0.2804965	1.854208	0.5758789
4692	-51.43135	-94.90703	43.47568	0.2928089	0.5818114	0.7669514
4698	-54.1586	-98.29599	44.13739	0.4644307	0.1993065	0.6856494
4704	-47.51359	-91.80931	44.29572	0.2148729	0.2501094	0.4524715
4710	-61.77864	-103.6335	41.85488	0.4017891	1.331855	1.435343
4716	-55.03068	-97.13792	42.10724	0.1494214	1.331855	1.435343
4722	-57.66334	-100.796	43.13269	0.6751018	0.6268995	0.5284494
4728	-53.60539	-97.49725	43.89186	0.6751018	0.1874242	0.2887054
4734	-54.76616	-98.56464	43.79849	0.7978234	0.1858171	0.3066013
4740	-50.22851	-93.67166	43.44315	0.9817269	0.2375396	0.2905668
4746	-50.73751	-93.78869	43.05118	0.1841007	1.136028	0.5505327
4752	-55.72038	-99.35819	43.63781	0.2147615	0.5769317	0.3885558
4758	-57.85027	-100.6777	42.82746	0.12201	1.473989	0.4226134
4764	-56.48491	-98.30504	41.82013	1.436183	0.9607662	0.2717958
4770	-52.01619	-95.37821	43.36201	0.7783853	0.4028201	0.3788666
4776	-52.00647	-95.31421	43.30774	0.1501581	0.8149457	0.7741428
4782	-52.66916	-95.9798	43.31064	0.1472613	0.8149457	0.7741428
4788	-54.10167	-95.40933	41.30766	0.9972451	2.335936	0.2888911
4794	-52.20714	-94.43352	42.22638	1.237991	0.6784781	0.214853
4800	-52.02949	-92.75764	40.72815	1.149238	2.92637	0.214853
4806	-55.34905	-97.50152	42.15248	0.5577659	1.499882	0.231311
4812	-57.89458	-99.83489	41.94031	0.9560883	1.499882	0.3615456
4818	-57.52477	-100.6341	43.10931	0.6469268	0.5874912	0.3006724
4824	-56.7947	-101.3837	44.58901	0.0666982	0.1878992	0.3769567
4830	-51.5683	-94.75588	43.18758	0.5532987	0.6016547	0.7647526
4836	-59.78578	-103.3149	43.52915	0.1814381	0.5806252	0.8455924
4842	-62.08422	-105.7878	43.70363	0.6020792	0.3186548	0.3658497
4848	-74.2282	-115.8948	41.6666	0.2565383	3.003245	0.8810991
4854	-54.15693	-98.46606	44.30913	0.002071744	0.278851	0.8021908
4860	-57.7834	-99.61197	41.82857	0.08868371	3.442239	0.6209594
4866	-61.41145	-103.6771	42.26562	0.2968754	2.087862	0.5415042
4872	-54.21046	-98.55175	44.3413	0.5009744	0.1369828	0.403779
4878	-56.55453	-99.40669	42.85217	1.07485	0.3494234	0.1874816
4884	-58.33656	-100.7128	42.37623	1.174416	0.8114598	0.4013855
4890	-54.33097	-98.05172	43.72075	0.7597743	0.1751339	0.2236168
4896	-56.01616	-98.07056	42.0544	0.5505298	1.99965	0.580449
4902	-55.46257	-97.5088	42.04623	0.9393311	1.421782	0.5969823
4908	-53.34877	-95.14993	41.80116	0.8760208	1.891033	0.4536229
4914	-51.90247	-95.28815	43.38568	0.9593398	0.2863873	0.326118
4920	-51.60845	-95.50983	43.90138	0.7266797	0.2077776	0.4553126
4926	-50.1141	-92.07303	41.95893	0.2726004	2.611588	0.6989985
4932	-46.97496	-91.52464	44.54968	0.2410831	0.1568261	0.465694
4938	-52.90365	-93.96985	41.0662	0.7781277	3.686211	0.5657783
4944	-50.77977	-92.36612	41.58636	0.8228729	1.741946	0.184225
4950	-50.96476	-94.51025	43.54549	0.6049297	0.4146572	0.4644516
4956	-51.873	-95.54673	43.67374	0.2170534	0.4966432	0.7830364
4962	-56.0361	-97.25527	41.21918	0.2416903	4.906914	0.5310793
4968	-52.3658	-95.43431	43.06852	0.3395764	0.8597551	0.7722481
4974	-54.49101	-98.03019	43.53918	0.6796146	0.3610812	0.3718895
4980	-53.94171	-96.93635	42.99464	1.09117	0.43504	0.3880911
4986	-57.8722	-98.516	40.64381	1.09117	3.481876	0.2503059
4992	-51.04532	-93.98961	42.94429	0.06524095	1.411634	0.5159912
4998	-54.52145	-97.376	42.85455	0.6007699	0.9002387	0.4109646
5004	-50.58568	-92.85857	42.27289	0.1559884	2.319683	0.429995
5010	-50.62821	-95.25209	44.62388	0.3259961	0.1117737	0.429995
5016	-53.822	-97.17456	43.35256	0.5200983	0.4600286	0.8839236
5022	-53.88081	-96.09482	42.214	0.4176551	1.952702	0.5842628
5028	-60.80587	-102.4554	41.64957	0.3221717	2.403797	1.111998
5034	-54.46685	-97.47572	43.00887	0.0918754	1.108101	0.8445752
5040	-65.13692	-106.405	41.2681	0.9727032	2.711112	0.4426174
5046	-63.98682	-106.0253	42.03848	1.218592	1.116902	0.4846618
5052	-56.03366	-99.3046	43.27094	1.144389	0.2430346	0.2942059
5058	-55.84983	-98.27551	42.42567	1.144389	0.6734811	0.2592381
5064	-52.65621	-94.71044	42.05424	1.179295	1.03016	0.30346
5070	-56.01973	-98.4451	42.42538	0.6916091	1.247755	0.3960288
5076	-58.01762	-100.9783	42.96068	0.8842354	0.575189	0.3722527
5082	-54.50451	-96.60371	42.0992	0.4734081	1.080579	1.359536
5088	-61.1883	-105.0291	43.84081	0.2386642	0.4354947	0.6443234
5094	-57.91021	-100.349	42.43882	0.6543178	1.288895	0.5905769
5100	-54.28622	-96.252	41.96577	0.4482598	1.240228	1.371946
5106	-54.65241	-96.11253	41.46012	0.2398949	4.003778	0.6588965
5112	-51.74957	-95.40316	43.65359	0.03263217	0.7033073	0.6064674
5118	-51.54939	-94.79228	43.24289	0.4186333	0.7094824	0.6477641
5124	-52.5918	-95.83778	43.24598	0.1511971	0.7862034	0.8927115
5130	-51.76751	-95.62628	43.85876	0.4821902	0.3097838	0.6300365
5136	-52.7571	-95.33414	42.57705	0.7703605	0.8268096	0.2428376
5142	-51.21631	-95.81937	44.60306	0.1041443	0.1814547	0.4513728
5148	-50.60697	-93.7911	43.18413	0.3872064	0.8122488	0.5208098
5154	-49.3663	-93.63688	44.27058	0.2551272	0.2145397	0.7385591
5160	-51.14523	-94.03103	42.8858	0.5844664	0.795613	0.7885009
5166	-56.2092	-99.65839	43.44919	0.5419852	0.4958932	0.4102001
5172	-52.9543	-96.03775	43.08345	0.270629	0.8209047	0.895282
5178	-57.10045	-99.7077	42.60724	0.7778224	0.9281963	0.6908604
5184	-49.38977	-93.8874	44.49763	0.2985526	0.155383	0.5323116
5190	-60.82854	-102.7688	41.94029	0.689572	1.689981	0.8635293
5196	-54.05325	-97.49808	43.44483	0.4738984	0.5115439	0.7026763
5202	-55.82152	-99.29582	43.47429	0.4415063	0.5191701	0.6858461
5208	-53.03535	-95.1902	42.15486	0.3481721	2.015329	0.7645752
5214	-51.83794	-93.84862	42.01068	0.317776	2.015329	0.9717479
5220	-51.47949	-93.74117	42.26168	0.1771911	2.182539	0.7179851
5226	-52.75648	-95.28383	42.52735	0.5726134	1.285583	0.5762647
5232	-52.77345	-95.38888	42.61543	0.4846029	1.195639	0.7384224
5238	-53.65112	-95.86744	42.21632	0.6715191	1.445395	0.7528606
5244	-59.73801	-102.3033	42.56525	0.3681176	1.379403	0.7605842
5250	-51.6679	-94.9027	43.2348	0.3250765	0.6229986	0.9466484
5256	-51.19268	-94.31873	43.12605	0.5765539	0.6229986	0.7757197
5262	-56.03452	-100.2435	44.209	0.06861639	0.3202019	0.7089437
5268	-62.42241	-104.5579	42.13545	0.138158	2.512366	0.7089437
5274	-63.5907	-105.4241	41.83336	0.6400767	2.238119	0.5718529
5280	-55.96027	-98.44149	42.48122	0.11417	1.427862	1.091414
5286	-54.83089	-99.01792	44.18703	0.005996444	0.2750546	0.9510352
5292	-56.73506	-100.6614	43.92629	0.1693909	0.4401767	0.5754883
5298	-51.96465	-95.22492	43.26027	0.1236252	0.9756039	0.5754883
5304	-51.74316	-95.59633	43.85317	0.06941555	0.5317946	0.6295434
5310	-49.69553	-93.39263	43.6971	0.2362552	0.5317946	0.6007549
5316	-53.1845	-96.3036	43.1191	0.9103285	0.4768094	0.4256971
5322	-51.76415	-95.2044	43.44025	0.9103285	0.2742172	0.3055094
5328	-51.29538	-94.51363	43.21825	1.131837	0.2503059	0.2650329
5334	-57.37062	-99.31914	41.94852	0.5428882	1.858357	0.8981063
5340	-51.88112	-95.14641	43.26529	0.216344	0.8782544	0.5939711
5346	-50.1755	-92.64844	42.47294	0.4895098	1.260978	0.8490334
5352	-51.08065	-94.47149	43.39085	0.0999349	0.8171992	0.7204518
5358	-53.88926	-95.90434	42.01508	0.4414437	2.287055	0.5124404
5364	-51.92673	-94.84621	42.91948	0.1683005	0.8382354	1.138745
5370	-53.98273	-96.75912	42.77639	0.9355857	0.6969841	0.5351515
5376	-52.90809	-95.83792	42.92983	0.5062619	0.5957767	1.105826
5382	-58.65268	-102.0377	43.38506	0.2724528	0.4349032	1.142024
5388	-60.87238	-101.8548	40.98243	0.6264573	4.41499	0.5066222
5394	-54.45233	-96.50938	42.05705	0.741119	1.70067	0.5527441
5400	-51.23756	-94.44789	43.21033	0.5984615	0.6251195	0.5401908
5406	-50.06009	-94.23231	44.17222	0.8000561	0.1021527	0.3906225
5412	-52.03608	-94.29905	42.26297	1.176982	0.6476832	0.1922052
5418	-53.82258	-96.93407	43.11149	0.7523276	0.524712	0.3094271
5424	-53.38859	-95.92006	42.53147	1.187678	0.5695557	0.2600794
5430	-61.01268	-104.0837	43.07105	0.3051563	0.9285802	0.7057399
5436	-52.32788	-94.99178	42.6639	0.7740002	0.9285802	0.5524532
5442	-53.39431	-95.9234	42.52909	0.8978276	0.9285802	0.415486
5448	-57.22097	-99.26336	42.04239	0.4681525	2.104519	0.3635353
5454	-67.0873	-108.9162	41.82885	1.09424	1.528162	0.5005655
5460	-65.49825	-107.5955	42.09727	1.235289	0.8464295	0.8865013
5466	-64.20969	-106.4316	42.22194	0.09907576	1.618185	1.211812
5472	-52.85637	-95.4557	42.59932	0.8189216	0.8554955	0.7645513
5478	-55.87348	-98.35494	42.48147	0.8189216	0.8554955	0.2362239
5484	-62.56307	-106.2743	43.71125	0.07501837	0.5422064	0.8242621
5490	-53.39859	-97.85462	44.45604	0.003901311	0.2716532	0.4824758
5496	-52.96751	-96.49206	43.52455	0.2872744	0.4105146	1.041379
5502	-55.76924	-99.68763	43.9184	0.04693249	0.4105146	0.8810147
5508	-51.13602	-93.73973	42.60371	0.06592932	1.03206	1.319273
5514	-52.26598	-96.07631	43.81033	0.1070948	0.5517858	0.4647046
5520	-59.70304	-101.5336	41.83056	0.6484567	1.398444	1.214232
5526	-55.38885	-98.20412	42.81527	0.2308276	0.9002992	1.114266
5532	-58.21892	-102.0093	43.79037	0.08312554	0.3410621	1.114266
5538	-55.17331	-97.97645	42.80313	0.1577474	1.142222	0.9661299
5544	-55.51793	-97.81963	42.30171	0.06181519	1.363091	1.332155
5550	-53.17741	-96.16216	42.98475	0.07745344	1.028481	0.9719981
5556	-48.09355	-91.08211	42.98856	0.5344597	0.8515823	0.5463599
5562	-50.33099	-93.41508	43.08409	1.189446	0.3181876	0.3282818
5568	-53.02844	-95.25546	42.22702	0.1197224	2.214297	0.8246797
5574	-51.20387	-93.46525	42.26138	0.2269707	2.214297	0.5631354
5580	-64.32319	-107.3822	43.05903	1.367312	0.2293528	0.2768969
5586	-63.58227	-106.9802	43.39789	1.166522	0.2293528	0.4443736
5592	-57.477	-100.8657	43.38869	0.9159185	0.3208123	0.3710678
5598	-66.26574	-107.5949	41.32919	0.243568	4.286858	0.3290561
5604	-64.9056	-107.3997	42.4941	0.1720623	0.8483711	1.472224
5610	-64.67351	-107.5163	42.84282	0.4404623	0.8483711	0.9385898
5616	-57.93677	-100.5893	42.65251	0.9287604	0.802118	0.4635958
5622	-50.25432	-93.61068	43.35637	0.156946	0.802118	0.7123655
5628	-57.8687	-100.6791	42.81036	0.1609342	1.139615	0.9577433
5634	-58.186	-100.6381	42.45207	0.09746435	1.139615	1.334486
5640	-64.54965	-106.026	41.47634	1.132774	1.994691	0.5757508
5646	-56.45227	-98.05721	41.60494	0.5119188	2.793961	0.3138794
5652	-54.86758	-99.00955	44.14197	0.4398819	0.1926607	0.7515967
5658	-54.44542	-97.22059	42.77517	0.0525667	1.471195	0.8095006
5664	-54.92706	-97.72642	42.79936	0.2244357	1.387891	0.4534441
5670	-56.78019	-97.99502	41.21483	0.8739798	2.958968	0.3595237
5676	-57.248	-99.39868	42.15068	0.8409869	1.30783	0.7589842
5682	-59.42465	-101.9224	42.49777	0.7723145	1.095278	0.4412021
5688	-67.39003	-107.5506	40.16055	0.9346732	6.312532	0.4412021
5694	-59.7837	-103.2713	43.48765	0.747893	0.3097185	0.8059189
5700	-56.37448	-99.203	42.82852	0.7640378	0.717706	0.7507259
5706	-57.2064	-99.6379	42.4315	0.7640378	1.181859	0.5431422
5712	-59.58609	-101.4836	41.89755	0.9317117	1.594392	0.3623778
5718	-54.72301	-97.55506	42.83205	0.8659678	0.673307	0.361148
5724	-55.06886	-98.84461	43.77575	0.5428324	0.3283051	0.5732735
5730	-57.32751	-100.7191	43.39164	0.3832094	0.6515792	0.5103543
5736	-58.8187	-101.4066	42.58794	0.8451027	0.788454	0.2636878
5742	-52.2711	-94.54635	42.27525	0.06115853	2.36825	0.7245599
5748	-54.46295	-95.67544	41.21249	1.464724	1.488228	0.2145835
5754	-56.04993	-98.80479	42.75486	1.151176	0.5489393	0.4101169
5760	-55.61767	-96.11726	40.49959	1.884584	0.7749083	0.06054276
5766	-53.17843	-95.58861	42.41018	1.487579	0.2261429	0.1176455
5772	-50.52229	-91.94799	41.4257	1.670014	0.4780272	0.08479981
5778	-49.94317	-91.72693	41.78376	1.670014	0.7077795	0.225802
5784	-53.77982	-96.5191	42.73928	0.6020293	0.9683711	0.6943644
5790	-49.32406	-90.59996	41.2759	0.7192333	3.107358	0.3256819
5796	-53.80933	-97.02874	43.21941	0.637401	0.5101862	0.7989329
5802	-53.81068	-95.54857	41.73789	0.753676	2.070944	0.7335618
5808	-51.93991	-96.19721	44.2573	0.2362983	0.2572335	0.5421374
5814	-51.94192	-95.66913	43.72721	0.01981278	0.6360421	0.6742514
5820	-50.17735	-92.86284	42.6855	0.01056301	1.810152	0.6467566
5826	-57.8011	-101.9453	44.1442	0.04201127	0.2571632	0.2017985
5832	-59.89524	-103.6406	43.74538	0.5486267	0.3351088	0.4075994
5838	-52.47011	-95.87055	43.40045	0.08573937	0.8825321	0.5590075
5844	-53.11787	-96.60358	43.48571	0.2058348	0.6568128	0.3291861
5850	-55.58297	-99.69388	44.11091	0.434598	0.207726	0.7384349
5856	-54.90181	-98.12791	43.2261	0.6551566	0.5211905	0.7384349
5862	-52.12853	-93.40393	41.27539	0.2506754	4.402009	0.7384349
5868	-55.41786	-96.26739	40.84952	0.856669	3.790783	0.3014507
5874	-54.80041	-95.79342	40.99301	0.5772889	4.328956	0.3400493
5880	-55.27777	-98.30542	43.02764	0.5247454	0.7002225	0.8356911
5886	-52.84244	-96.51295	43.67051	0.09623779	0.5528173	0.8281357
5892	-55.67683	-97.39196	41.71513	0.236819	2.961481	0.8682872
5898	-54.35825	-96.99477	42.63651	0.9808166	0.7703576	0.4530768
5904	-53.30194	-94.52908	41.22714	0.7975328	3.21261	0.4408029
5910	-58.62127	-101.6026	42.98134	0.7975328	0.5653441	0.2930063
5916	-55.06169	-98.20219	43.1405	0.987897	0.3618749	0.2873921
5922	-50.13185	-93.29133	43.15948	0.8504532	0.4475899	0.3231365
5928	-54.83938	-96.75009	41.91071	0.8504532	1.48228	0.8809714
5934	-55.8842	-98.99689	43.1127	0.1259821	0.5472769	1.335334
5940	-56.53096	-98.85161	42.32066	0.00446281	2.533586	0.5608439
5946	-62.52804	-106.5409	44.01289	0.4733897	0.2591712	0.5554005
5952	-56.5891	-97.95973	41.37064	1.293012	1.786427	0.3223346
5958	-56.96758	-100.7388	43.77119	0.8242216	0.1465706	0.2312753
5964	-53.2762	-97.00377	43.72757	0.8709008	0.2172545	0.4450954
5970	-54.20179	-98.01016	43.80837	0.1389871	0.4343976	0.2625997
5976	-61.15794	-105.179	44.02104	0.286876	0.3297991	0.5984969
5982	-61.21747	-105.1079	43.89047	0.5040322	0.2491409	0.7911885
5988	-60.39532	-104.0505	43.65517	1.206026	0.1129284	0.3126347
5994	-60.59747	-102.9621	42.36467	0.1150594	1.991428	0.8154214
6000	-59.44535	-101.0706	41.62524	0.8674196	2.135	0.362482
6006	-54.49976	-96.97308	42.47332	0.5038968	1.397383	0.6629788
6012	-61.21661	-104.2499	43.03331	0.3777116	0.6740986	1.026359
6018	-59.69339	-102.4791	42.78567	1.05478	0.5900934	0.6120279
6024	-61.17836	-102.566	41.38765	0.6002523	3.117278	0.7325654
6030	-56.1998	-97.2595	41.05969	0.4421454	4.492661	0.7325654
6036	-53.05205	-95.53234	42.48029	0.2545746	1.720346	0.3514357
6042	-51.15307	-94.19477	43.0417	0.7314034	0.6524585	0.4809056
6048	-51.94618	-95.43783	43.49166	1.038123	0.2443674	0.4809056
6054	-50.05141	-93.61213	43.56072	0.765068	0.27957	0.7799845
6060	-49.12027	-90.95688	41.83662	0.5469754	2.422908	0.4611701
6066	-55.94694	-98.1645	42.21756	0.3054484	2.139978	0.5866674
6072	-57.60794	-97.77821	40.17027	0.9673894	5.601517	0.2812698
6078	-57.56744	-99.4664	41.89896	1.260376	1.074466	0.2812698
6084	-54.35774	-96.81397	42.45623	0.9517156	0.8619137	0.3024971
6090	-63.57692	-106.3253	42.74833	0.5376056	0.6967289	1.115668
6096	-65.40271	-108.0661	42.66342	0.030132	0.6920001	1.593059
6102	-56.62378	-100.6029	43.97914	0.1353815	0.4348893	0.5239452
6108	-61.36161	-104.885	43.52341	0.4550992	0.4456378	0.2949382
6114	-63.71567	-105.5301	41.81446	0.5104916	2.488446	0.6305953
6120	-55.47195	-98.17831	42.70636	0.9380946	0.7419515	0.4250019
6126	-55.33436	-96.90959	41.57522	0.3040161	3.577824	0.4250019
6132	-50.54965	-93.97885	43.4292	0.5376854	0.5180228	0.4455077
6138	-49.45371	-94.09891	44.6452	0.06133539	0.1699449	0.367669
6144	-56.20171	-98.79864	42.59693	0.6514317	1.107047	0.4103693
6150	-56.81194	-99.51965	42.70771	0.4655605	1.181586	0.6229075
6156	-54.65967	-97.70071	43.04104	0.9281469	0.4984099	0.3772942
6162	-53.94487	-96.52481	42.57995	0.02089081	1.999363	0.5947588
6168	-52.16312	-95.17966	43.01655	0.03778348	1.340796	0.5789496
6174	-52.74135	-95.07539	42.33404	0.3928697	1.677792	0.7458364
6180	-59.57312	-101.6096	42.03645	0.5029231	2.130882	0.4676963
6186	-53.9199	-96.56274	42.64284	0.5029231	1.242839	0.5170169
6192	-59.82181	-103.2754	43.45364	0.07667358	0.7137218	0.8414377
6198	-53.97993	-97.90501	43.92508	0.05476727	0.4436163	0.7864842
6204	-57.41414	-99.85308	42.43894	0.07500364	2.022195	0.7424107
6210	-58.35743	-102.1357	43.77824	0.4012334	0.278492	0.9564165
6216	-56.91874	-101.1147	44.19594	0.07189549	0.3535643	0.4456407
6222	-62.63234	-106.4045	43.7722	0.670341	0.2789744	0.5012888
6228	-57.77326	-101.4662	43.69294	0.1543998	0.3806215	1.062865
6234	-60.268	-103.076	42.80804	0.8551919	0.7059748	0.3724131
6240	-54.6086	-98.21512	43.60652	0.8551919	0.2705671	0.472612
6246	-59.88336	-102.9376	43.05424	1.248356	0.2705671	0.2673987
6252	-61.13705	-103.1183	41.98128	0.5154706	2.185299	0.4189905
6258	-58.34557	-100.8406	42.49501	0.6419205	1.184743	0.6930108
6264	-58.00363	-101.1057	43.10207	0.7278347	0.5855976	0.37296
6270	-52.07944	-95.33097	43.25153	0.8229445	0.4499959	0.4210001
6276	-50.42454	-93.84755	43.423	0.9173865	0.3228428	0.505503
6282	-55.81703	-98.98477	43.16774	0.4928029	0.7390923	0.5001627
6288	-58.14262	-102.3409	44.19833	0.07066381	0.3491707	0.5898834
6294	-70.58421	-112.4756	41.89144	0.4755498	1.760927	1.086401
6300	-69.88607	-110.7839	40.89786	0.1810751	4.861448	1.086401
6306	-66.4225	-109.0067	42.58424	0.3690523	1.461792	0.602931
6312	-54.10054	-96.34687	42.24633	0.1089222	2.410422	0.3747786
6318	-54.34173	-98.25461	43.91287	0.1782371	0.4214777	0.3591033
6324	-58.13449	-100.7388	42.60428	0.6856038	0.8440068	0.9368147
6330	-56.69052	-98.64839	41.95787	1.195281	0.9822025	0.2309089
6336	-56.33362	-96.62746	40.29383	0.7621532	5.543447	0.2309089
6342	-50.96479	-94.21975	43.25496	1.013351	0.346079	0.4029898
6348	-51.19193	-94.78125	43.58933	0.5333257	0.431028	0.5040036
6354	-52.52367	-95.96651	43.44284	0.2413328	0.720351	0.5040036
6360	-59.25176	-101.1793	41.9275	0.1331033	2.190994	1.132813
6366	-60.41469	-103.843	43.42829	0.03471469	0.251516	1.608638
6372	-55.09302	-99.15302	44.06	0.1099072	0.3118674	0.8805926
6378	-57.1563	-101.4617	44.30544	0.04409429	0.3118674	0.5935289
6384	-55.85123	-98.8211	42.96987	0.7124967	0.7169489	0.4464551
6390	-56.12761	-99.91335	43.78575	0.8153976	0.1929276	0.3300149
6396	-59.64817	-101.9627	42.31454	1.023509	0.9318367	0.3071561
6402	-51.28889	-94.95774	43.66884	0.392898	0.4643142	0.5280522
6408	-57.68154	-100.2063	42.52476	0.1063294	1.25213	1.185236
6414	-59.06176	-102.3266	43.26488	0.8530758	0.4025725	0.3483767
6420	-57.68066	-100.0044	42.32373	0.8530758	0.4746973	1.47524
6426	-57.0722	-99.64248	42.57028	0.9003408	0.7745247	0.8213483
6432	-61.22945	-102.9375	41.70802	0.1460051	1.888269	1.445539
6438	-56.78191	-99.71481	42.9329	0.7916254	0.6511155	0.6774319
6444	-61.81717	-104.3959	42.57877	0.01332738	1.801741	0.8201931
6450	-64.36382	-106.8501	42.48627	0.1977361	1.801741	0.6819418
6456	-56.39444	-98.7526	42.35816	0.8416388	1.161454	0.5990603
6462	-53.72181	-97.43465	43.71284	0.2263709	0.5257103	0.4028429
6468	-52.0728	-96.05365	43.98086	0.005173627	0.5099194	0.5144256
6474	-53.74977	-98.09469	44.34492	0.09653689	0.2718717	0.4097429
6480	-52.26609	-96.21295	43.94686	0.4562068	0.2855666	0.6164001
6486	-49.96564	-93.80098	43.83533	0.2460313	0.453976	0.4962862
6492	-56.63968	-99.60543	42.96575	0.5862185	0.8088839	0.6180666
6498	-52.29306	-95.15547	42.86241	0.5846759	0.9081708	0.6000941
6504	-48.84381	-93.1753	44.3315	0.3517731	0.1852322	0.5983284
6510	-55.04476	-97.50163	42.45686	0.7927366	1.106962	0.5983284
6516	-48.53385	-90.44687	41.91302	0.7927366	1.702198	0.311186
6522	-46.8788	-89.48433	42.60553	0.7927366	0.6473592	0.1797366
6528	-52.85102	-94.17848	41.32746	0.746706	3.076124	0.4210197
6534	-60.006	-102.6862	42.68022	1.261718	0.5269127	0.4131282
6540	-52.84999	-96.79322	43.94323	0.3118005	0.2687315	0.240535
6546	-50.74629	-92.75781	42.01153	1.255447	0.8914393	0.2390978
6552	-53.95885	-96.83758	42.87873	1.255447	0.2512187	0.180933
6558	-57.87637	-98.69209	40.81572	1.36502	2.129965	0.18586
6564	-58.1242	-99.28238	41.15818	1.36502	2.129965	0.409048
6570	-59.31174	-100.9225	41.61075	1.939211	0.6535405	0.2361624
6576	-55.70875	-96.77306	41.06432	1.323241	2.077336	0.2545639
6582	-56.49809	-97.06471	40.56662	1.000786	4.51804	0.433009
6588	-57.5249	-101.1183	43.59344	0.3950702	0.2922845	0.1691715
6594	-51.79986	-95.25741	43.45755	0.08172169	0.7370497	0.2906235
6600	-52.03827	-94.85874	42.82048	0.6417023	0.7370497	0.2461721
6606	-53.93519	-95.87126	41.93607	0.7443497	1.725975	0.3035309
6612	-53.17769	-96.3759	43.19821	0.7016481	0.5383904	0.6572185
6618	-55.1929	-99.32203	44.12913	0.2494	0.2024692	0.9618028
6624	-56.24219	-99.22141	42.97922	1.092024	0.3524073	0.2440245
6630	-52.16026	-95.09855	42.93829	1.092024	0.4519177	0.3523014
6636	-58.4901	-101.2814	42.79126	0.191608	1.219836	0.8664654
6642	-59.36474	-101.3069	41.94217	0.840677	1.625114	0.7140221
6648	-57.89716	-101.1435	43.24631	0.181671	0.8665985	0.7311203
6654	-57.15703	-99.90166	42.74463	0.2517599	1.294749	0.7676767
6660	-60.25364	-103.2745	43.02084	0.07408025	1.251937	0.6627479
6666	-62.33454	-105.0703	42.73575	0.3619002	1.251937	0.6571275
6672	-61.04606	-103.2846	42.23858	0.3880984	1.861049	0.7171037
6678	-65.65067	-106.7241	41.07341	0.5260806	2.502056	1.382448
6684	-61.68084	-105.6443	43.96345	0.4596841	0.1963999	0.9338258
6690	-66.0881	-109.2409	43.15284	0.1996702	0.7931031	0.9330129
6696	-58.82235	-103.8302	45.00786	0.04942348	0.08647897	0.4288322
6702	-52.54884	-96.54286	43.99402	0.3509539	0.3178349	0.4445108
6708	-64.31298	-106.7719	42.45894	0.6110529	0.7106819	1.285409
6714	-54.13579	-95.71906	41.58326	1.058163	1.956908	0.4842571
6720	-58.12509	-99.08952	40.96442	0.2526379	5.724905	0.3922703
6726	-56.45751	-99.72766	43.27015	0.1364786	0.9557848	0.5658461
6732	-61.53643	-103.2348	41.69841	0.177777	2.241861	1.267391
6738	-50.85386	-95.28996	44.4361	0.1712584	0.2027693	0.3720373
6744	-57.88316	-99.66861	41.78545	0.03469115	3.706478	0.3966193
6750	-54.24567	-96.07251	41.82684	0.6178479	2.301277	0.5497884
6756	-53.82378	-95.65276	41.82897	0.5936175	2.301277	0.6247328
6762	-49.90775	-92.32334	42.41559	0.6675259	1.291967	0.6127523
6768	-58.40321	-99.16284	40.75964	0.8059487	4.425055	0.3711992
6774	-59.11446	-99.94591	40.83145	1.292073	2.320973	0.2002617
6780	-60.86173	-104.1307	43.26893	0.05539242	0.7382452	1.029984
6786	-60.99008	-105.9359	44.94587	0.02502575	0.1027952	0.6248514
6792	-56.94651	-99.38778	42.44127	0.5102832	1.445554	0.38292
