Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4536	-52.29497	-94.85793	42.56296	0.04243983	2.013169	0.5418868
4542	-47.60982	-91.75208	44.14225	0.3495578	0.2589105	0.5210056
4548	-52.28232	-94.79969	42.51737	0.5327531	1.206248	0.7967945
4554	-49.40438	-91.48638	42.082	0.5270152	1.941078	0.3681868
4560	-50.04497	-91.20087	41.15591	1.02158	2.824439	0.6041315
4566	-49.7964	-91.56771	41.77131	0.3992016	2.878499	0.4680611
4572	-51.75659	-94.31483	42.55824	0.5509657	1.28342	0.5405341
4578	-54.51201	-96.7848	42.27279	0.3004144	2.069298	0.5405341
4584	-64.02917	-106.643	42.61379	1.02764	0.7544692	0.4966517
4590	-51.32306	-94.10932	42.78627	0.9433104	0.6845176	0.476472
4596	-50.78408	-94.805	44.02092	0.2781635	0.2995732	0.7496886
4602	-47.06829	-90.74218	43.67389	0.4189455	0.3997124	0.7411371
4608	-49.17908	-91.89911	42.72004	1.016701	0.5973846	0.7794445
4614	-48.14583	-90.14285	41.99703	0.1533222	2.302966	0.9912141
4620	-48.3001	-90.5608	42.2607	1.12269	0.7551644	0.2214895
4626	-53.35	-94.60514	41.25515	1.729589	0.7551644	0.121794
4632	-52.41476	-95.97423	43.55947	0.9080785	0.1682307	0.2100436
4638	-50.58039	-94.44385	43.86346	1.358928	0.05207485	0.4301748
4644	-50.24702	-94.15248	43.90546	0.7761164	0.1911838	0.485987
4650	-52.33705	-95.64292	43.30587	0.3001584	0.7832939	0.485987
4656	-52.02053	-94.40708	42.38656	0.3301407	1.79421	0.6219823
4662	-52.44461	-96.02457	43.57996	1.100139	0.142341	0.2655061
4668	-52.46489	-96.04485	43.57996	1.100139	0.142341	0.2655061
4674	-58.8819	-101.8165	42.93455	0.2574988	1.17028	0.5987142
4680	-48.64566	-91.38229	42.73663	0.7825313	0.8539117	0.4503436
4686	-47.35021	-89.92918	42.57897	0.9158164	0.6963977	0.2371019
4692	-50.79333	-95.05939	44.26606	0.2557465	0.2473869	0.480944
4698	-49.81764	-93.31142	43.49378	0.5066623	0.4994188	0.5413842
4704	-58.48903	-100.6227	42.13366	0.2581659	1.097072	1.487003
4710	-54.50065	-98.50893	44.00828	0.1962996	0.3494547	0.7247265
4716	-63.47744	-106.6057	43.1283	0.4071476	0.77723	0.7247265
4722	-69.1334	-110.2441	41.11067	1.188298	2.438771	0.3258842
4728	-68.50052	-109.9649	41.46435	0.6888651	2.855398	0.6317391
4734	-63.15182	-106.3778	43.22602	0.3092286	0.7490794	0.7765762
4740	-63.17253	-105.2683	42.09576	0.9349061	1.357169	0.4025103
4746	-60.41517	-104.6789	44.26377	0.1729657	0.2678772	0.640227
4752	-65.70746	-109.8307	44.12323	0.1475593	0.331178	0.6776832
4758	-64.80228	-106.3102	41.5079	0.1592976	2.318124	1.402287
4764	-62.86705	-106.8294	43.96235	0.172428	0.4206948	0.4431822
4770	-63.08782	-106.0852	42.99734	0.9160443	0.5470244	0.4208707
4776	-63.60502	-105.5561	41.95109	1.129236	1.305271	0.4208707
4782	-63.91073	-105.5689	41.65817	0.391099	2.573157	0.9557117
4788	-60.13227	-102.341	42.20872	0.1484142	2.460212	0.5776799
4794	-61.16431	-104.7421	43.57782	0.5319432	0.4276022	0.6045214
4800	-55.46697	-97.29811	41.83114	0.6178087	2.286037	0.567701
4806	-54.36304	-98.48156	44.11852	0.8021143	0.1200874	0.4432099
4812	-49.48768	-91.91755	42.42988	0.9142428	0.9710665	0.3522458
4818	-53.66438	-95.89475	42.23037	1.178675	0.7102242	0.2097729
4824	-53.49924	-95.94875	42.44951	0.7305111	1.16244	0.377157
4830	-51.69364	-94.71543	43.02178	0.1739466	1.16244	0.4053582
4836	-48.16436	-91.31229	43.14794	0.20187	0.8884081	0.8084681
4842	-48.62099	-91.18993	42.56894	0.7838449	0.9467633	0.713101
4848	-50.16105	-91.34299	41.18194	0.9713631	2.896839	0.4285303
4854	-51.92376	-92.77457	40.85081	1.090514	2.896839	0.2357753
4860	-49.09435	-92.36996	43.2756	0.3697497	0.751104	0.4887751
4866	-50.79712	-93.81282	43.01569	0.7365386	0.6673657	0.4741869
4872	-52.1425	-95.71668	43.57419	0.2292948	0.5891625	0.6941523
4878	-51.75757	-95.53068	43.77311	0.07921968	0.5364266	0.7456336
4884	-53.17882	-96.54603	43.36721	0.8955086	0.3166225	0.7456336
4890	-64.78992	-105.3738	40.58392	0.9324605	4.70801	0.5458446
4896	-51.72433	-95.41352	43.6892	0.09519228	0.6263877	0.395081
4902	-55.17702	-97.63835	42.46133	0.1568682	1.472519	1.038183
4908	-55.12738	-97.33739	42.21001	0.5611084	1.743816	0.5447919
4914	-53.72937	-97.18167	43.45229	0.3480713	0.6234203	0.4212153
4920	-51.92546	-94.72683	42.80136	0.2435442	1.341565	0.4063381
4926	-50.27485	-93.03063	42.75578	1.176553	0.4465973	0.2665313
4932	-49.95687	-91.22568	41.26881	1.058336	1.767419	0.1665469
4938	-59.78063	-101.0515	41.27083	1.058336	1.721161	0.1597215
4944	-63.78756	-104.9139	41.12634	1.735677	1.041667	0.1583287
4950	-57.5669	-101.5496	43.98266	0.3012442	0.3408197	0.5988611
4956	-63.35689	-104.6225	41.26562	1.168229	2.278336	0.6268149
4962	-64.02834	-108.0666	44.03824	0.5711393	0.1597038	0.8556468
4968	-56.56381	-100.3398	43.77601	0.3686056	0.2932691	0.955735
4974	-61.82513	-104.4287	42.60361	0.1124736	0.5426509	1.729579
4980	-58.67119	-102.6248	43.95364	0.003570448	0.318129	1.0836
4986	-55.68876	-98.41961	42.73085	0.01568908	1.616808	0.7778768
4992	-61.86228	-104.7685	42.90619	0.1707273	1.214536	0.7486538
4998	-59.34943	-101.5845	42.23509	0.4623616	1.813027	0.639542
5004	-59.88929	-103.7273	43.83804	0.2546633	0.3178538	0.9507798
5010	-55.01865	-97.24282	42.22417	0.728983	1.484303	0.5326086
5016	-50.67703	-93.52624	42.8492	0.4805284	1.017846	0.4019549
5022	-50.03831	-94.12882	44.0905	0.07725043	0.2410756	1.062792
5028	-52.66195	-95.16939	42.50744	1.022574	0.8063424	0.6734192
5034	-50.3727	-94.57603	44.20333	0.1604012	0.3067488	0.5852523
5040	-49.7314	-93.36217	43.63077	0.2330481	0.472602	0.8688054
5046	-54.92023	-97.60864	42.68841	0.08996054	1.720318	0.4265886
5052	-59.49128	-101.7963	42.30504	0.03402882	2.384595	0.3384465
5058	-55.06672	-98.4781	43.41138	0.8349431	0.226218	1.026257
5064	-52.62568	-95.36903	42.74335	0.5475276	0.9276381	0.8299755
5070	-54.17722	-98.20744	44.03022	0.1445771	0.2636128	0.9990632
5076	-54.64364	-98.06781	43.42417	0.27965	0.6908263	0.4096932
5082	-49.95676	-93.92835	43.9716	0.07852997	0.4564214	0.6252327
5088	-52.67261	-95.58887	42.91626	0.089447	0.7731909	1.274163
5094	-51.23657	-93.64701	42.41044	0.4237476	1.348007	0.9149898
5100	-52.7106	-95.94998	43.23938	0.1760183	0.782316	0.8771153
5106	-54.56912	-99.10888	44.53976	0.251257	0.1226724	0.7953619
5112	-57.82279	-100.2073	42.38452	0.03008528	1.387264	1.275331
5118	-58.59348	-101.0707	42.47718	0.2481983	0.5860394	1.676348
5124	-58.60484	-100.8294	42.22459	1.117338	1.009186	0.6026072
5130	-56.2125	-99.24378	43.03128	0.6214895	0.6508105	0.2909628
5136	-52.91415	-94.82581	41.91166	0.9033458	1.493702	0.2842538
5142	-56.31497	-98.77109	42.45612	0.7364441	1.044551	0.2842538
5148	-52.92683	-96.11998	43.19316	0.8065772	0.4800543	0.3768779
5154	-52.17303	-94.80978	42.63675	0.2189611	1.445884	0.7976112
5160	-49.20235	-91.01424	41.81189	0.09281587	3.228914	0.7879148
5166	-50.68588	-93.10963	42.42375	0.6493953	1.137674	0.8451931
5172	-51.60973	-95.21556	43.60583	0.05465131	0.5825447	0.9008943
5178	-53.35473	-96.55754	43.20281	0.0222922	1.095998	0.6786876
5184	-59.29587	-101.5192	42.22332	0.2944542	2.172361	0.5204455
5190	-65.08546	-105.9968	40.91135	0.1347895	6.462223	0.613126
5196	-56.33752	-99.21091	42.87339	0.905337	0.621028	0.3731565
5202	-59.63489	-102.8977	43.2628	0.1577086	0.8756775	0.7269969
5208	-68.71003	-111.4359	42.72592	0.3149492	0.7585752	1.259835
5214	-57.211	-99.50208	42.29108	1.557123	0.2890461	0.1367328
5220	-52.1492	-95.55498	43.40578	0.9996516	0.2890461	0.4241788
5226	-54.48968	-96.69204	42.20235	0.5124293	1.759726	0.3583849
5232	-60.01564	-101.6646	41.64896	1.395653	0.9839679	1.033739
5238	-53.88498	-97.71893	43.83395	0.01105218	0.3013343	1.216873
5244	-50.83107	-92.74568	41.91461	0.973564	1.563364	0.5727764
5250	-48.36383	-91.01066	42.64682	0.4127751	1.347431	0.4812034
5256	-50.07097	-93.2972	43.22623	0.4413214	0.6525662	0.3035562
5262	-48.89554	-90.77323	41.87769	0.7012169	1.619374	0.2128787
5268	-52.41124	-96.85701	44.44577	0.08530582	0.1823907	0.257688
5274	-50.96971	-94.50636	43.53665	0.437203	0.4702806	0.3266069
5280	-52.91387	-94.95477	42.0409	0.2031212	2.660671	0.3920181
5286	-55.06363	-97.2513	42.18767	0.01083259	2.486651	0.8341204
5292	-55.82643	-97.60128	41.77485	0.4236494	2.486651	0.8341204
5298	-58.73336	-100.4021	41.66879	0.5807861	2.104389	0.9999864
5304	-50.7967	-93.02295	42.22626	0.8461127	1.068348	0.2325479
5310	-53.38552	-96.86029	43.47477	0.5918928	0.4386468	0.6595468
5316	-53.8704	-96.3295	42.45911	0.6820129	1.230296	0.594522
5322	-58.0652	-99.03089	40.96569	0.8884134	3.623004	0.4042214
5328	-56.96808	-100.4038	43.43574	0.1321649	0.7917277	0.6289462
5334	-60.66405	-101.6272	40.96314	0.8005917	3.756245	0.3422663
5340	-60.85114	-101.7866	40.93543	0.8891974	3.756245	0.5373584
5346	-61.63739	-103.9885	42.3511	1.089864	0.9228799	0.4389436
5352	-52.08888	-95.2529	43.16402	1.089864	0.3556295	0.5948785
5358	-52.43266	-95.53731	43.10465	0.2656735	0.92969	0.7137191
5364	-52.37843	-95.12606	42.74763	0.6937977	0.92969	0.4850931
5370	-50.26983	-94.32662	44.05678	0.4471691	0.2511219	0.569394
5376	-48.25099	-91.77277	43.52178	0.1867593	0.7012801	0.4899161
5382	-50.57886	-92.32467	41.74581	0.7954277	2.129854	0.4791181
5388	-57.90001	-98.31424	40.41423	0.7954277	5.334026	0.8073375
5394	-53.66312	-96.71632	43.05319	0.6946321	0.5076673	0.2275685
5400	-62.71458	-106.2553	43.54072	0.1432809	0.4730909	1.055728
5406	-56.80669	-100.7165	43.90977	0.09006241	0.3937402	0.8783643
5412	-65.87644	-107.8454	41.96896	0.5800368	1.794336	0.8783643
5418	-63.94166	-105.2567	41.31506	0.8395745	2.916999	0.4760777
5424	-70.65784	-113.5825	42.92461	1.074543	0.4572679	0.3291144
5430	-60.54882	-102.4091	41.86033	0.557611	2.21665	0.721869
5436	-57.36589	-101.391	44.0251	0.03175774	0.39682	0.8003652
5442	-55.47136	-98.83573	43.36437	0.1599753	0.7566868	0.7786954
5448	-58.68371	-101.0868	42.40306	0.216732	1.587505	0.9529925
5454	-56.55132	-99.36635	42.81503	0.3994517	0.9205679	0.9274408
5460	-56.47234	-98.66204	42.18969	0.1392859	2.147031	0.8902365
5466	-58.56172	-100.199	41.63726	0.3008478	3.426796	0.4316725
5472	-50.75974	-93.99525	43.23551	0.08312478	0.9670216	0.7344646
5478	-51.70986	-95.19789	43.48804	0.05556555	0.7654511	0.7344646
5484	-47.83891	-91.98537	44.14645	0.4244292	0.2292661	0.5152585
5490	-50.83095	-94.02675	43.1958	0.09474279	0.9491691	0.8012371
5496	-54.91701	-98.135	43.21798	0.01914691	1.001582	0.8012371
5502	-53.86322	-97.25266	43.38944	0.05580364	0.9142176	0.5852825
5508	-53.00875	-96.60749	43.59874	0.4631768	0.4585649	0.428276
5514	-48.60063	-92.25874	43.65811	0.1266183	0.4582095	0.9821889
5520	-46.10001	-89.63085	43.53083	0.2060539	0.6498545	0.6561845
5526	-49.56622	-93.3739	43.80768	0.1616664	0.5186283	0.539574
5532	-58.15882	-101.3622	43.20334	0.2900279	0.2786305	1.536255
5538	-55.75396	-99.9541	44.20014	0.2061076	0.2786305	0.6489149
5544	-60.56398	-103.6332	43.06926	0.5276791	0.3905515	1.265508
5550	-58.77868	-101.8369	43.05822	0.4285643	0.3905515	1.354602
5556	-57.88686	-101.1567	43.26982	0.5245805	0.4578705	0.9728967
5562	-57.37793	-102.0911	44.71316	0.2216432	0.1139807	0.597979
5568	-57.88092	-100.8825	43.00154	0.4968467	0.524996	1.147011
5574	-64.22494	-106.4556	42.23066	0.5369458	1.349437	0.9841328
5580	-56.10189	-100.8465	44.7446	0.07883878	0.1481301	0.5024956
5586	-57.82959	-100.788	42.95841	0.677064	0.7003645	0.7185275
5592	-57.63081	-99.15181	41.521	0.8963748	2.168836	0.3059035
5598	-51.67166	-94.96184	43.29018	0.4505931	0.6515346	0.3801461
5604	-52.35647	-95.74577	43.3893	0.6017486	0.4572655	0.7346929
5610	-53.21221	-96.04778	42.83557	0.3925898	0.7408244	1.117014
5616	-53.76381	-95.76445	42.00064	0.5380737	2.010281	0.7139519
5622	-58.59514	-100.0939	41.49873	0.4208959	3.315806	0.7139519
5628	-53.54267	-97.32958	43.78691	0.6715962	0.2705014	0.5512368
5634	-56.73373	-99.04	42.30627	0.6060817	1.540984	0.5278165
5640	-60.20371	-104.7517	44.54803	0.4445563	0.09625431	0.6394885
5646	-51.74201	-95.4033	43.66128	0.159154	0.4563981	0.9484534
5652	-52.36219	-95.9709	43.60871	0.02497124	0.6630514	0.7943074
5658	-49.52225	-93.15576	43.63351	0.07261173	0.6309196	0.7545321
5664	-51.39539	-94.5414	43.14601	0.5933893	0.6327632	0.6968106
5670	-52.22929	-95.79946	43.57018	0.3547247	0.5467345	0.5394471
5676	-54.17873	-97.84419	43.66546	0.2897929	0.527432	0.5394471
5682	-57.76905	-100.6361	42.86701	1.084317	0.3062275	0.1679917
5688	-56.89373	-99.50004	42.60631	1.402046	0.3062275	0.1834268
5694	-53.06658	-95.01152	41.94494	1.402046	0.74923	0.2052303
5700	-55.26311	-97.94409	42.68099	1.330238	0.3461599	0.2132692
5706	-55.80457	-99.0429	43.23833	0.3584507	0.7912919	0.4933187
5712	-56.51698	-100.0967	43.5797	0.2946235	0.4943188	0.810341
5718	-54.37371	-98.7487	44.37499	0.4481976	0.1116952	0.810341
5724	-52.76484	-96.13136	43.36651	0.8065862	0.4027769	0.5364958
5730	-55.76118	-99.29361	43.53243	0.7084318	0.3044871	0.2791537
5736	-50.60974	-93.80438	43.19465	1.283526	0.2144403	0.2832055
5742	-54.40052	-97.87374	43.47323	0.3343324	0.5808012	0.7086103
5748	-58.57358	-100.1841	41.61049	0.6347126	2.571319	0.7086103
5754	-58.67526	-101.1512	42.47591	0.6293835	1.255625	0.3869162
5760	-53.87507	-97.61322	43.73815	0.02910746	0.6431305	0.407799
5766	-55.01363	-96.60112	41.58749	0.2929407	3.553688	0.6074826
5772	-71.34139	-113.9115	42.57008	0.5476576	1.262187	0.5824825
5778	-66.50529	-108.7964	42.29112	0.006289177	2.478545	0.6965551
5784	-68.82705	-107.0855	38.25846	1.331004	13.36319	0.190015
5790	-59.89511	-102.7866	42.89151	1.331004	0.1226804	0.1157005
5796	-53.33039	-93.5346	40.20421	1.779403	2.10792	0.1365887
5802	-50.08109	-92.07331	41.99223	1.779403	0.3210995	0.1362348
5808	-56.08752	-97.10833	41.02082	1.779403	0.3810966	0.0491632
5814	-49.27889	-92.48022	43.20133	0.06900446	1.102181	0.5206243
5820	-51.73946	-94.93154	43.19207	0.1735442	0.998917	0.5522355
5826	-54.55335	-99.34715	44.7938	0.1180035	0.122839	0.5522355
5832	-52.65601	-96.49326	43.83725	0.06905962	0.5266071	0.6813347
5838	-53.27673	-97.42746	44.15074	0.04985153	0.286722	0.9122736
5844	-56.66468	-99.82242	43.15773	0.6238451	0.6100099	0.3558484
5850	-48.66359	-92.10958	43.44599	0.8075824	0.2546842	0.2244083
5856	-52.03824	-93.48667	41.44843	0.1180489	4.228826	0.3073349
5862	-52.52564	-96.18435	43.65871	0.5850897	0.3594298	0.4105851
5868	-55.54418	-97.96123	42.41704	0.4273469	1.340163	0.910638
5874	-54.36411	-97.2301	42.86598	0.007266777	1.595687	0.4707067
5880	-53.21859	-96.84288	43.6243	0.6254624	0.3640035	0.4634522
5886	-56.95429	-99.75991	42.80562	0.9596114	0.6529476	0.4395709
5892	-60.27635	-101.2078	40.93145	0.8209218	3.152187	0.2040309
5898	-55.32676	-99.45699	44.13023	0.1203486	0.3639265	0.5334932
5904	-55.19547	-97.47982	42.28435	0.832833	1.174884	0.3184522
5910	-52.25593	-95.84141	43.58548	0.1882612	0.619918	0.666322
5916	-50.72036	-93.65277	42.93241	0.02800769	1.329817	0.7781892
5922	-54.28642	-96.40859	42.12217	0.0381832	2.253968	1.007154
5928	-57.71083	-99.78442	42.07359	0.3951341	2.253968	0.4486764
5934	-56.6242	-99.03737	42.41317	0.9981279	0.9394114	0.6077591
5940	-56.31608	-100.3263	44.01018	0.03612529	0.4741243	0.5010777
5946	-56.77459	-99.78438	43.00979	0.3245158	0.9041344	0.8064096
5952	-51.59549	-95.17764	43.58215	0.2173783	0.5962261	0.6824453
5958	-52.89434	-95.54774	42.6534	0.118914	1.632342	0.7231471
5964	-51.95147	-95.44003	43.48857	0.0312407	0.8513645	0.5637901
5970	-51.04669	-95.35491	44.30822	0.0481411	0.315362	0.4798033
5976	-60.86118	-103.521	42.65984	0.3170059	1.372029	0.3417887
5982	-59.19103	-103.6319	44.44083	0.2685819	0.157447	0.3241555
5988	-49.07042	-93.06191	43.99149	0.9183743	0.0814094	0.2559058
5994	-50.44609	-92.94268	42.49659	0.2180787	1.746612	0.3479848
6000	-54.62274	-97.75798	43.13524	0.7976873	0.513252	0.3605291
6006	-64.61899	-106.2753	41.65628	0.2581599	3.348624	0.7009532
6012	-58.87205	-102.1906	43.31857	0.3975429	0.6034996	0.7955227
6018	-59.69379	-102.1378	42.44399	0.8167307	1.083984	0.3918007
6024	-53.77432	-95.50647	41.73215	0.2403564	3.354146	0.54523
6030	-51.39156	-94.85651	43.46496	0.1688015	0.7452512	0.6042065
6036	-51.8137	-96.06158	44.24788	0.5059362	0.1637096	0.5952413
6042	-55.35391	-98.30923	42.95531	0.9626964	0.5416347	0.4115137
6048	-56.20661	-97.11609	40.90948	0.3049456	5.661653	0.6669113
6054	-51.62146	-94.12417	42.50271	1.065003	0.8036011	0.4193485
6060	-50.12835	-93.66824	43.53988	0.1968656	0.6357466	0.694111
6066	-52.90385	-95.49611	42.59226	0.3134191	1.192565	0.9768505
6072	-54.27698	-96.75852	42.48154	0.2431945	1.416003	0.9747628
6078	-57.29648	-101.5536	44.2571	0.09443229	0.301151	0.6512205
6084	-55.70948	-97.25956	41.55009	0.227763	3.897388	0.5094163
6090	-51.1173	-95.86214	44.74484	0.06837971	0.1493424	0.4473683
6096	-55.98007	-98.2869	42.30684	0.7219736	1.386617	0.5175995
6102	-57.73057	-99.24171	41.51113	0.5059608	3.25059	0.5000494
6108	-51.49425	-92.93407	41.43982	0.5097137	3.404846	0.5627093
6114	-48.74555	-92.55738	43.81183	0.006788174	0.6152461	0.5627093
6120	-47.58652	-92.02254	44.43602	0.01789803	0.2304073	0.7785565
6126	-49.34121	-93.02255	43.68134	0.3516415	0.4033168	0.8152618
6132	-51.66561	-94.8831	43.21749	0.3715182	0.6531666	0.8673595
6138	-50.4168	-94.00441	43.58761	0.181609	0.6531666	0.4584002
6144	-52.00543	-95.51647	43.51104	0.04128387	0.7666031	0.3312189
6150	-50.20312	-94.1595	43.95639	0.008464241	0.520558	0.454739
6156	-56.57983	-99.7527	43.17287	1.099058	0.354465	0.4860681
6162	-61.03619	-104.8363	43.80013	0.2500561	0.4487401	0.6561074
6168	-58.63322	-102.0746	43.44136	0.1788186	0.5499583	0.9958246
6174	-60.7603	-103.1285	42.36818	1.333465	0.4493601	0.1782459
6180	-62.47831	-105.0487	42.57041	0.07713487	1.622994	0.895811
6186	-56.06045	-97.79826	41.7378	0.4226517	2.896795	0.5470698
6192	-65.21417	-107.3446	42.13048	0.4512191	1.889723	0.7594043
6198	-66.77883	-109.9322	43.15341	0.5150365	0.7131053	0.3963153
6204	-60.24519	-103.3376	43.09237	0.6875184	0.634241	0.408401
6210	-60.73745	-102.4272	41.6898	1.145073	1.357346	0.2383502
6216	-62.37785	-104.8938	42.51597	1.145073	0.7018554	0.3620088
6222	-61.27177	-104.5946	43.3228	0.05853539	0.9242044	0.7048846
6228	-57.01158	-100.2657	43.25412	0.767126	0.4762052	0.6109562
6234	-58.87676	-101.3437	42.4669	0.3201349	1.697523	0.6022446
6240	-53.80983	-97.29165	43.48182	0.002611881	0.872209	0.6056151
6246	-51.41402	-95.58958	44.17556	0.03887104	0.382714	0.5135105
6252	-48.55182	-90.19337	41.64155	0.2929367	3.43876	0.434697
6258	-49.48952	-93.6088	44.11928	0.04902617	0.3311501	0.8308251
6264	-53.62728	-96.3424	42.71512	0.1680219	1.474082	0.3260695
6270	-47.70052	-92.10261	44.40209	0.104722	0.2318219	0.3490361
6276	-49.64321	-93.16865	43.52544	0.7401179	0.3571624	0.5242922
6282	-53.54416	-96.48371	42.93955	0.7401179	0.687889	0.6685494
6288	-59.34787	-103.25	43.90217	0.06184593	0.3079406	1.098638
6294	-60.65045	-103.0059	42.35544	0.2480741	1.969351	0.6350627
6300	-63.49772	-105.252	41.75432	0.849306	1.952666	0.3703838
6306	-60.3584	-102.1131	41.75468	0.1466801	3.520164	0.4270963
6312	-54.74457	-96.49772	41.75315	0.8354176	1.971112	0.3647345
6318	-57.05411	-99.70087	42.64676	0.2314423	1.556818	0.6184755
6324	-54.14932	-97.03371	42.88439	0.7979003	0.7200444	0.5347291
6330	-60.34184	-102.6499	42.30806	0.8337752	1.248048	0.5064654
6336	-55.75501	-99.29682	43.54181	0.804097	0.3201943	0.4852285
6342	-53.35165	-97.20418	43.85253	0.101203	0.4154406	0.883671
6348	-52.27448	-95.72246	43.44798	0.04830168	0.7202854	0.8722149
6354	-53.16024	-97.66159	44.50135	0.2090667	0.1749387	0.4009973
6360	-57.38235	-100.5785	43.19612	0.6178684	0.6143993	0.585344
6366	-57.87711	-100.4708	42.59371	0.4368076	1.300307	0.7075429
6372	-57.3836	-99.86626	42.48266	0.4023936	1.564192	0.5821967
6378	-60.97794	-104.7955	43.81754	0.1584256	0.4193444	0.8487295
6384	-57.94127	-101.3258	43.3845	0.3117362	0.4193444	1.133065
6390	-55.06467	-98.49761	43.43294	0.5669791	0.4465278	0.7502689
6396	-56.29846	-98.86194	42.56349	0.0140879	1.906551	0.7502689
6402	-53.30211	-96.29693	42.99482	0.4368367	0.9380325	0.5273272
6408	-59.0952	-103.1607	44.0655	0.2309388	0.3302126	0.3912641
6414	-56.76456	-98.85171	42.08715	0.03508093	2.786919	0.7449039
6420	-59.79997	-103.8112	44.01126	0.0006064989	0.4418525	0.7449039
6426	-57.40137	-100.7658	43.36446	0.01218171	0.6796672	1.052335
6432	-56.92956	-100.4978	43.5682	0.1164487	0.4252654	1.133588
6438	-54.51624	-98.21072	43.69448	0.09952776	0.6330518	0.5601298
6444	-52.65588	-96.75063	44.09475	0.0758504	0.3075891	0.891018
6450	-51.5626	-93.61812	42.05553	0.798077	1.41909	0.8268757
6456	-53.38997	-96.97831	43.58834	0.798077	0.2892105	0.3848865
6462	-53.23135	-96.69347	43.46213	0.7673987	0.3752713	0.4915964
6468	-54.5248	-98.95078	44.42598	0.4702066	0.1282062	0.4915964
6474	-60.40302	-100.6952	40.29217	1.169632	4.908025	0.482775
6480	-51.35576	-93.49793	42.14217	0.6628732	1.40439	0.2415778
6486	-56.07744	-98.50516	42.42772	0.5913407	1.369217	0.6176635
6492	-60.84402	-104.3363	43.49226	0.1923444	0.3995658	1.176416
6498	-51.59814	-95.10424	43.5061	0.2297035	0.3736094	1.176416
6504	-54.77742	-95.36539	40.58797	1.066995	3.235321	0.1838406
6510	-59.98378	-101.3461	41.36233	0.7023605	2.279911	0.1760573
6516	-51.70955	-95.51863	43.80907	0.5165604	0.2836498	0.7661993
6522	-54.02898	-96.55695	42.52797	0.06533798	2.038298	0.5206034
6528	-57.75381	-97.46107	39.70727	0.757518	9.425155	0.3833281
6534	-58.57436	-97.36671	38.79235	2.245896	3.045673	0.07364696
6540	-55.1281	-95.97737	40.84927	1.54369	0.4330319	0.03512053
6546	-55.81283	-93.8234	38.01057	1.760874	6.221495	0.05287174
6552	-54.45132	-97.04116	42.58984	0.3346853	1.238289	0.2347145
6558	-59.69641	-101.1277	41.43132	0.8015397	2.59594	0.3364316
6564	-61.8447	-104.4092	42.56453	0.7781537	0.989459	0.375225
6570	-60.79653	-102.8302	42.03365	0.05644319	2.420492	0.9910069
6576	-52.03431	-94.41419	42.37988	0.4231978	1.698099	0.4690292
6582	-56.51137	-98.13992	41.62855	1.419638	1.018	0.2043151
6588	-59.95432	-101.4513	41.49696	0.3602896	3.647858	0.4362306
6594	-57.55663	-101.8113	44.25465	0.4415598	0.1644184	0.3341043
6600	-53.55624	-96.22083	42.66459	0.3026756	0.725233	1.353161
6606	-52.89348	-95.1739	42.28041	0.5426947	1.669031	0.4732244
6612	-51.36441	-94.86271	43.49831	0.2704534	0.4636855	0.9886762
6618	-52.01541	-95.36342	43.348	0.6676219	0.4355943	0.7562339
6624	-57.57274	-98.85064	41.2779	0.7270171	3.269504	0.549838
6630	-58.55394	-100.4728	41.91886	0.8846972	1.056904	0.1486422
6636	-56.70583	-99.0231	42.31727	0.4163844	1.581626	0.2729276
6642	-55.51322	-98.15316	42.63994	0.7605462	0.9435461	0.6249611
6648	-54.81387	-97.74582	42.93196	0.0645875	0.9435461	1.117519
6654	-62.4465	-105.5596	43.11308	0.4637032	0.7891075	0.4009138
6660	-62.13021	-103.9185	41.78824	0.8330167	1.667219	0.8913372
6666	-56.94981	-99.22346	42.27365	0.2961716	1.975138	0.6960111
6672	-48.92515	-92.00673	43.08159	0.7544553	0.4504712	0.9430243
6678	-53.86574	-97.01314	43.1474	0.1811057	0.8055117	0.9430243
6684	-60.79054	-103.5043	42.71376	0.3147877	0.7680352	1.260468
6690	-55.37948	-98.06635	42.68687	0.7906401	0.891958	0.452464
6696	-56.73571	-100.0683	43.33258	0.136479	0.891958	0.4228743
6702	-59.07385	-102.0847	43.01089	0.136479	1.034501	0.8724539
6708	-55.66703	-97.50235	41.83532	0.1862367	3.239359	0.4971908
6714	-51.18975	-95.366	44.17625	0.1602826	0.2905131	0.3274116
6720	-53.00905	-97.49008	44.48103	0.03909042	0.190541	0.8432292
6726	-52.20836	-94.87913	42.67077	0.01030525	1.6392	0.8432292
6732	-49.79715	-92.97798	43.18082	0.02525279	0.9834697	0.8630036
6738	-46.93356	-90.97892	44.04536	0.1865023	0.3042985	0.8267265
6744	-58.66179	-101.5616	42.89979	0.3636189	0.9636182	0.8171908
6750	-66.41003	-108.4564	42.04641	1.359543	0.9636182	0.4833398
6756	-64.61593	-105.7498	41.1339	0.5320607	2.907967	1.173436
6762	-68.36074	-112.6413	44.28056	0.2794186	0.2247545	0.6173388
6768	-56.07515	-100.2294	44.15428	0.07082642	0.3303331	0.7563731
6774	-60.29865	-100.9918	40.69312	1.173997	2.808281	0.1933939
6780	-52.01567	-94.65358	42.63791	0.9899179	0.6956157	0.3182249
6786	-55.30419	-98.34899	43.04481	1.015561	0.3705488	0.2573658
